technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_consensus_peaks,n_true_do,peak_call_tpr_do,peak_call_tpr,peak_call_fdp,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condB_rep1,condB_rep2,condB_rep3
LIB_PEAKS,6802,559,1583,698,0.07594076891726667,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9509016320547482,0.8497804224817855,0.9785377268599658,1.1530496743089766,1.0573751003510699,1.0103554439434537
TMM_PEAKS,6546,168,1974,954,0.025022341376228777,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.8512446955024452,0.7669206825403806,0.8716057887489815,1.2876021201638992,1.182174022709143,1.1245612156704616
RLE_PEAKS,6553,169,1973,947,0.025141326986016066,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.8627316418180607,0.7718225749738061,0.8781678046039672,1.2813568902579158,1.1936437520756784,1.136439452425131
LIB_BINS,5807,1419,723,1693,0.19637420426238583,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0727775799831771,1.062654633481734,1.0783449483320702,0.9380354473080439,0.926347252725079,0.9218401381698963
TMM_BINS,5813,1413,729,1687,0.19554386936064214,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0718214039497278,1.0621233019126333,1.0786657648736195,0.9383607820485607,0.9272510381198145,0.9216303853871036
RLE_BINS,5807,1409,733,1693,0.19526053215077604,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.077941989744907,1.0678325684019694,1.0833589901095892,0.9421303942128983,0.930847104147125,0.9263153471910907
DBA_NORM_OFFSETS_ADJUST,6688,443,1699,812,0.06212312438648156,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,5813,83,2059,1687,0.014077340569877883,9589,7500,0.9929333333333333,0.9589,0,87,0.7500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,5700,68,1295,2300,0.011789181692094313,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.7197306407947716,0.6753988112609137,0.761134069122898,1.592725369816656,1.4912706771456687,1.137918551841543
LIB_PEAKS,7071,483,880,929,0.06393963463065926,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9090823322996486,0.8460269790649806,0.9528301122948398,1.2300134441203008,1.152214970744341,0.9098321614758891
TMM_PEAKS,6973,198,1165,1027,0.02761121182540789,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8183128700446097,0.7732255317210182,0.8531906616100139,1.3519937544636567,1.2705686916356456,1.0189739102804831
RLE_PEAKS,6967,191,1172,1033,0.026683431126012853,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8304193017383918,0.7873024672661377,0.8538276107340791,1.362641028874897,1.2849158348928063,1.033626050174642
LIB_BINS,6980,471,892,1020,0.0632129915447591,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9072094430627553,0.9004360623217084,0.9123572563009174,1.1090194804241174,1.098635921202754,1.072341836687747
TMM_BINS,6984,463,900,1016,0.06217268698804888,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.905707711564331,0.9003881203352709,0.9096354602953725,1.1114191697258105,1.100399059957442,1.0733424218033492
RLE_BINS,6985,463,900,1015,0.062164339419978516,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9121068619921101,0.904810720342321,0.9133866352448756,1.1160633166438212,1.1070325743710774,1.0788870922786413
DBA_NORM_OFFSETS_ADJUST,6951,380,983,1049,0.05183467466921293,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,5919,60,1303,2081,0.010035122930255895,9162,8000,0.974875,0.9162,0,87,0.8,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,6136,68,1032,2364,0.01096067053513862,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.7189391954102827,0.7252772500466133,0.7013230149823385,1.5559855945228958,1.225739024253604,1.4337786444717828
LIB_PEAKS,7581,435,665,919,0.05426646706586826,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.908151120094409,0.9167970523764772,0.8871481641228278,1.2063058197350631,0.9642007429771959,1.1173971006940273
TMM_PEAKS,7536,186,914,964,0.024087024087024088,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8253513296214975,0.8283271228110644,0.8088617757421832,1.3207906376555656,1.0622734916959242,1.237298648572844
RLE_PEAKS,7538,183,917,962,0.023701593057894054,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8258274504694536,0.8485743608913179,0.8113820241118055,1.335062331279113,1.071164235319239,1.2520158344427321
LIB_BINS,7505,433,667,995,0.0545477450239355,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9080363557403434,0.9104272561927165,0.9062948848457804,1.1037511710468149,1.0767433407663378,1.094746991408007
TMM_BINS,7517,430,670,983,0.05410846860450484,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9068948932060553,0.9085588945899954,0.9046947165093546,1.1049198940148728,1.0791047430022538,1.0967525678316377
RLE_BINS,7512,429,671,988,0.05402342274272762,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9109634575325424,0.9135963893401563,0.9091754432117228,1.1104171459737275,1.0843524157361395,1.1011417822033123
DBA_NORM_OFFSETS_ADJUST,7491,348,752,1009,0.044393417527745886,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,6562,63,1037,1938,0.009509433962264151,9457,8500,0.9831764705882353,0.9457,0,87,0.8500000000000001,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,6503,49,728,2497,0.007478632478632479,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.8378308914475419,0.5845799086791222,1.0048715050526336,0.8958703865972729,1.5095330921777994,1.502454730714572
LIB_PEAKS,8057,278,499,943,0.033353329334133174,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.045750592167611,0.7585365163679807,1.23890875776999,0.7042523999516909,1.1268903393716114,1.1256613943711165
TMM_PEAKS,8080,121,656,920,0.014754298256310206,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9585538818252585,0.707313825774573,1.1320731381043085,0.7706276265945642,1.2147846695041251,1.2218408992169816
RLE_PEAKS,8053,111,666,947,0.013596276335129838,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9729522887058587,0.7227937282334606,1.1284001800699899,0.7953467845042165,1.2357262256583534,1.2521653511680073
LIB_BINS,6893,348,429,2107,0.048059660267918795,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0826138218866324,1.049477496122484,1.1099891559588915,0.8830682890105236,0.9375289971194745,0.9373222399019945
TMM_BINS,6899,342,435,2101,0.0472310454357133,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0802330291113265,1.0508338922525706,1.1048234995317128,0.8854187255657638,0.9389806416962779,0.9386065619101681
RLE_BINS,6870,344,433,2130,0.047685056833934016,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0894315598661186,1.0580309606353706,1.1120693106757005,0.8908539589040938,0.9408413623271903,0.9402737008556356
DBA_NORM_OFFSETS_ADJUST,7904,231,546,1096,0.02839582052858021,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,6934,42,735,2066,0.006020642201834863,9639,9000,0.9846666666666667,0.9639,0,87,0.9000000000000001,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,6662,12,292,2838,0.0017980221756068325,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.6701276331715896,0.6246003936496619,0.746594741530401,1.7338962751023232,1.7438488158065708,1.0583354622756376
LIB_PEAKS,8101,118,186,1399,0.01435697773451758,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8546547986846805,0.7970343608696797,0.9420510325004244,1.2855763461295366,1.2847798701023645,0.835903591713314
TMM_PEAKS,8305,58,246,1195,0.006935310295348559,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.7952994237093904,0.7420012634930628,0.871541714788227,1.3803978293289199,1.3800011816198978,0.9043109312820532
RLE_PEAKS,8311,62,242,1189,0.007404753373940046,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.820095270836912,0.7618511378260299,0.8830220811105468,1.3913648597062584,1.3978228268359667,0.9207364400860619
LIB_BINS,7474,128,176,2026,0.016837674296237833,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9028818548756236,0.896905656871286,0.9112381978640616,1.1145531953397896,1.111653974248088,1.0627671208011518
TMM_BINS,7472,128,176,2028,0.016842105263157894,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9019361493082949,0.8974318286372204,0.910589570347914,1.113795308969332,1.1124572239714383,1.0639702934557458
RLE_BINS,7469,128,176,2031,0.016848756087929444,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9077485014540074,0.9025834982184407,0.9169028035075731,1.1199103579067802,1.1197729953551738,1.071540557827172
DBA_NORM_OFFSETS_ADJUST,8076,91,213,1424,0.011142402350924452,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,7033,22,282,2467,0.003118355776045358,9461,9500,0.9638947368421052,0.9461,0,87,0.95,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,309,67,9192,191,0.17819148936170212,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.134436933476071,0.8749529146513315,1.0346866083688893,1.0097945020795802,0.8817441035080392,1.093580018746404
LIB_PEAKS,335,79,9180,165,0.19082125603864733,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1525101737132954,0.9136366775706509,1.0522413562678774,0.9722688389723406,0.8653141181630718,1.0440288353127638
TMM_PEAKS,314,74,9185,186,0.19072164948453607,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1284948068567828,0.8949979004180605,1.0290803963150095,0.9966205647528774,0.87988690005580406,1.06777249112913
RLE_PEAKS,314,72,9187,186,0.18652849740932642,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1559225286778587,0.9126606237506018,1.0415666581626062,1.010769545627888,0.8968198394290883,1.0841591045154895
LIB_BINS,349,117,9142,151,0.2510729613733906,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0979022064398365,1.0708866420485996,1.0858976952731831,0.917792307663154,0.9044845826060921,0.9230365659691347
TMM_BINS,349,114,9145,151,0.24622030237580994,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0964705611403933,1.0709997841487264,1.0844521191738496,0.9185836782327705,0.9056950123701872,0.9233431185496693
RLE_BINS,348,115,9144,152,0.24838012958963282,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1026097326311213,1.075868858741693,1.0916860409028708,0.9232897178904323,0.9102127549554568,0.9280043325978904
DBA_NORM_OFFSETS_ADJUST,328,79,9180,172,0.1941031941031941,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,282,15,9244,218,0.050505050505050504,9759,500,1,0.9759,0,88,0.05,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,604,105,8412,396,0.14809590973201692,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.93884406369156,0.7440542376651537,0.8321624568126905,1.0354261911629856,1.3457054502652774,1.234595428949959
LIB_PEAKS,674,123,8394,326,0.15432873274780426,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9850375260571268,0.79943592766821,0.8783819071867823,0.974614330376254,1.2259466373499914,1.136583671361635
TMM_PEAKS,672,77,8440,328,0.102803738317757,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9437455546119424,0.7704488369002531,0.8513713741799954,1.0155921090338262,1.26711324096486,1.1791609218714603
RLE_PEAKS,641,94,8423,359,0.12789115646258503,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,0.9668136747434402,0.7914362207983001,0.868422807081711,1.0341470467323017,1.2897964480148425,1.203161322973641
LIB_BINS,803,2015,6502,197,0.7150461320085166,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0801741185446732,1.061373191521258,1.06943357845542,0.9153415915527032,0.9418231866765064,0.9318543332494389
TMM_BINS,802,1987,6530,198,0.7124417353890283,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0769637055163646,1.0613314598970052,1.0698560218342859,0.9153172124692673,0.9433487306868393,0.9328137976396158
RLE_BINS,803,1999,6518,197,0.7134189864382584,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0826727719740223,1.0656780795545044,1.0743787138751772,0.9193123418544914,0.9456162174450585,0.9352802433059374
DBA_NORM_OFFSETS_ADJUST,642,106,8411,358,0.14171122994652408,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,480,31,8486,520,0.060665362035225046,9514,1000,0.997,0.9514,0,88,0.1,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,998,137,8124,502,0.12070484581497798,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.065920707452377,0.8467180889327879,0.9919911022969466,0.9131972100146564,1.2147139631229922,1.0069082201452817
LIB_PEAKS,1142,215,8046,358,0.1584377302873987,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1258880168594443,0.914690715991649,1.0563765816283166,0.8532560758900151,1.117120565403803,0.9326680442267716
TMM_PEAKS,1036,136,8125,464,0.11604095563139932,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0689783961242485,0.8678013042315681,0.9957327455811453,0.9046303613914903,1.178561450598691,0.9820630218509433
RLE_PEAKS,1038,137,8124,462,0.11659574468085106,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0889474404197304,0.8847380945518641,1.0171057620029358,0.9155714833058051,1.1974950229444155,0.9938453735310658
LIB_BINS,1183,383,7878,317,0.2445721583652618,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0938997356063809,1.06986967596496,1.0871376949064802,0.8999460100250726,0.9353826268299649,0.9137642566671412
TMM_BINS,1179,372,7889,321,0.23984526112185686,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.089931035752373,1.0687411109394735,1.0846537873006394,0.9018464417690603,0.9369270406903428,0.9167097065319775
RLE_BINS,1178,375,7886,322,0.24146812620734062,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.093764581953758,1.074963514917705,1.0908613764230684,0.9062819832323427,0.9409378334817877,0.9209193406750892
DBA_NORM_OFFSETS_ADJUST,1109,200,8061,391,0.15278838808250572,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,924,49,8212,576,0.050359712230215826,9755,1500,0.996,0.9755,0,88,0.15000000000000002,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,1408,102,7419,592,0.06754966887417219,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0870839705975874,1.1638157655303722,0.6157726389233038,1.2272351082145356,1.0778122391880065,0.970423717885924
LIB_PEAKS,1611,298,7223,389,0.15610267155578836,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1479933846649315,1.235821759349295,0.6951833452871962,1.0801361028955316,0.9627422213025614,0.8781231865004847
TMM_PEAKS,1415,133,7388,585,0.08591731266149871,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0685592238293249,1.1487042651665875,0.6573538528632418,1.1500515173971868,1.0267831866620596,0.9452276989392412
RLE_PEAKS,1412,133,7388,588,0.08608414239482201,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.1044278573153263,1.1807471527868987,0.6812782745576331,1.1931421922953163,1.0604111176409816,0.967816435146134
LIB_BINS,1490,408,7113,510,0.21496311907270813,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0965611935013597,1.1080796771242774,1.0434494694878524,0.9301255863508201,0.9155080417287016,0.9062760318069885
TMM_BINS,1477,386,7135,523,0.20719269994632314,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.092217186509603,1.101393572503296,1.04614940000238,0.931799251536871,0.9174432632972289,0.9094790648541378
RLE_BINS,1474,378,7143,526,0.2041036717062635,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,1.0963090763777164,1.1063605084347312,1.0489228509939674,0.9361803647048192,0.9223577930977073,0.9135779917725148
DBA_NORM_OFFSETS_ADJUST,1563,273,7248,437,0.14869281045751634,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,1274,55,7466,726,0.04138449962377728,9516,2000,0.9975,0.9516,0,88,0.2,TRUE,FALSE,FALSE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA
Oracle,1751,150,6906,749,0.07890583903208838,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8885001654344243,0.8524136034558297,0.8654864444089613,1.259309601875882,1.124073299805516,1.07771691207158
LIB_PEAKS,2073,390,6666,427,0.15834348355663824,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9721009984000367,0.9481512490991844,0.9471916534292164,1.1294058726490384,1.0205395527366636,0.9826106736858605
TMM_PEAKS,1804,161,6895,696,0.08193384223918575,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.894262955104283,0.8752221913431055,0.8686032097815651,1.226757836283882,1.1132400561205111,1.0649655933175186
RLE_PEAKS,1820,168,6888,680,0.08450704225352113,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9146462804581819,0.8943482018338051,0.8863124475266639,1.225478954654481,1.1266355448262682,1.0817348783752407
LIB_BINS,1934,232,6824,566,0.10710987996306556,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.916529808143064,0.9139890261789383,0.9140980896645705,1.0950551777272861,1.0841470234772095,1.076180874808932
TMM_BINS,1919,219,6837,581,0.10243217960710944,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9113147474978072,0.9113527293484132,0.9099464448758862,1.0992078642308463,1.0888796216362258,1.0815818851427204
RLE_BINS,1925,219,6837,575,0.1021455223880597,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9166249794807779,0.9152474635564415,0.9142828193710111,1.1044176213358472,1.0938957078914084,1.0860708469033415
DBA_NORM_OFFSETS_ADJUST,2008,335,6721,492,0.14297908664105846,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,1661,61,6995,839,0.03542392566782811,9548,2500,0.9968,0.9548,0,88,0.25,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,2253,181,6313,747,0.07436318816762531,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0806668619462818,1.0530828105886465,0.7723912514516377,1.0628280381363455,1.0876690075589963,0.9841210904517164
LIB_PEAKS,2619,547,5947,381,0.17277321541377133,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,1.1740571741049382,1.1531751263525858,0.8700669522504034,0.9462688824666059,0.969224989505701,0.8872068753197662
TMM_PEAKS,2279,182,6312,721,0.07395367736692401,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,1.0569472601226975,1.0444223274205604,0.7933050038225116,1.0468101366358626,1.0656654012919875,0.9811667059097374
RLE_PEAKS,2303,191,6303,697,0.07658380112269447,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,1.086046539882918,1.072676442974843,0.8113319031600468,1.0611559755620288,1.0805257071786787,0.9932312632270048
LIB_BINS,2039,131,6363,961,0.060368663594470046,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9387257794741325,0.936632189176468,0.9030733699784844,1.074234756312654,1.0785797053094452,1.0687541997488161
TMM_BINS,1999,151,6343,1001,0.07023255813953488,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9308139028927549,0.9289018393039867,0.8990706109504896,1.0810129310647565,1.0870604710206833,1.0763389570771065
RLE_BINS,2005,147,6347,995,0.0683085501858736,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.9358334146043715,0.933326704577577,0.9072562022100492,1.084448707950146,1.089080013420154,1.0799431158369657
DBA_NORM_OFFSETS_ADJUST,2574,495,5999,426,0.16129032258064516,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
MAnorm2,2116,95,6399,884,0.04296698326549073,9482,3000,0.996,0.9482,0,88,0.3,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA
Oracle,2548,181,5793,952,0.06632466104800293,9448,3500,0.9925714285714285,0.9448,0,88,0.35000000000000003,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.7910190850257508,1.007214862179479,0.7036181432824054,1.2916596893672665,1.218118464803689,1.13374725996905
LIB_PEAKS,3057,618,5356,443,0.16816326530612244,9448,3500,0.9925714285714285,0.9448,0,88,0.35000000000000003,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8990113451697538,1.124146842629271,0.8118953302930255,1.1137954722211294,1.053110767470926,0.998040242215894
TMM_PEAKS,2680,187,5787,820,0.06522497384025114,9448,3500,0.9925714285714285,0.9448,0,88,0.35000000000000003,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8120778221938916,0.9965732882866508,0.7345084124810893,1.2447429838344244,1.171170217458281,1.1084406430566829
RLE_PEAKS,2719,194,5780,781,0.06659800892550635,9448,3500,0.9925714285714285,0.9448,0,88,0.35000000000000003,TRUE,FALSE,FALSE,TRUE,0.75,B,0.05,0.8326133118503222,1.0259112859238988,0.7513449104291842,1.255537991642891,1.181216892086258,1.1179551766522935
